 x    REF  
   1.3937121070066878        0.0000000000000000     
   1.3939621226326642        0.0000000000000000     
   1.3942121382586410        0.0000000000000000     
   1.3944621538846174        0.0000000000000000     
   1.3947121695105942        0.0000000000000000     
   1.3949621851365706        0.0000000000000000     
   1.3952122007625474        0.0000000000000000     
   1.3954622163885242        0.0000000000000000     
   1.3957122320145006        0.0000000000000000     
   1.3959622476404774        0.0000000000000000     
   1.3962122632664538        0.0000000000000000     
   1.3964622788924306        0.0000000000000000     
   1.3967122945184069        0.0000000000000000     
   1.3969623101443838        0.0000000000000000     
   1.3972123257703606        0.0000000000000000     
   1.3974623413963370        0.0000000000000000     
   1.3977123570223138        0.0000000000000000     
   1.3979623726482902        0.0000000000000000     
   1.3982123882742670        0.0000000000000000     
   1.3984624039002433        0.0000000000000000     
   1.3987124195262202        0.0000000000000000     
   1.3989624351521965        0.0000000000000000     
   1.3992124507781734        0.0000000000000000     
   1.3994624664041502        0.0000000000000000     
   1.3997124820301265        0.0000000000000000     
   1.3999624976561034        0.0000000000000000     
   1.4002125132820797        0.0000000000000000     
   1.4004625289080566        0.0000000000000000     
   1.4007125445340329        0.0000000000000000     
   1.4009625601600098        0.0000000000000000     
   1.4012125757859866        0.0000000000000000     
   1.4014625914119629        0.0000000000000000     
   1.4017126070379398        0.0000000000000000     
   1.4019626226639161        0.0000000000000000     
   1.4022126382898930        0.0000000000000000     
   1.4024626539158693        0.0000000000000000     
   1.4027126695418461        0.0000000000000000     
   1.4029626851678225        0.0000000000000000     
   1.4032127007937993        0.0000000000000000     
   1.4034627164197762        0.0000000000000000     
   1.4037127320457525        0.0000000000000000     
   1.4039627476717293        0.0000000000000000     
   1.4042127632977057        0.0000000000000000     
   1.4044627789236825        0.0000000000000000     
   1.4047127945496589        0.0000000000000000     
   1.4049628101756357        0.0000000000000000     
   1.4052128258016126        0.0000000000000000     
   1.4054628414275889        0.0000000000000000     
   1.4057128570535657        0.0000000000000000     
   1.4059628726795421        0.0000000000000000     
   1.4062128883055189        0.0000000000000000     
   1.4064629039314953        0.0000000000000000     
   1.4067129195574721        0.0000000000000000     
   1.4069629351834485        0.0000000000000000     
   1.4072129508094253        0.0000000000000000     
   1.4074629664354021        0.0000000000000000     
   1.4077129820613785        0.0000000000000000     
   1.4079629976873553        0.0000000000000000     
   1.4082130133133317        0.0000000000000000     
   1.4084630289393085        0.0000000000000000     
   1.4087130445652849        0.0000000000000000     
   1.4089630601912617        0.0000000000000000     
   1.4092130758172381        0.0000000000000000     
   1.4094630914432149        0.0000000000000000     
   1.4097131070691917        0.0000000000000000     
   1.4099631226951681        0.0000000000000000     
   1.4102131383211449        0.0000000000000000     
   1.4104631539471213        0.0000000000000000     
   1.4107131695730981        0.0000000000000000     
   1.4109631851990745        0.0000000000000000     
   1.4112132008250513        0.0000000000000000     
   1.4114632164510281        0.0000000000000000     
   1.4117132320770045        0.0000000000000000     
   1.4119632477029813        0.0000000000000000     
   1.4122132633289577        0.0000000000000000     
   1.4124632789549345        0.0000000000000000     
   1.4127132945809109        0.0000000000000000     
   1.4129633102068877        0.0000000000000000     
   1.4132133258328641        0.0000000000000000     
   1.4134633414588409        0.0000000000000000     
   1.4137133570848177        0.0000000000000000     
   1.4139633727107941        0.0000000000000000     
   1.4142133883367709        0.0000000000000000     
   1.4144634039627473        0.0000000000000000     
   1.4147134195887241        0.0000000000000000     
   1.4149634352147005        0.0000000000000000     
   1.4152134508406773        0.0000000000000000     
   1.4154634664666541        0.0000000000000000     
   1.4157134820926305        0.0000000000000000     
   1.4159634977186073        0.0000000000000000     
   1.4162135133445837        0.0000000000000000     
   1.4164635289705605        0.0000000000000000     
   1.4167135445965369        0.0000000000000000     
   1.4169635602225137        0.0000000000000000     
   1.4172135758484901        0.0000000000000000     
   1.4174635914744669        0.0000000000000000     
   1.4177136071004437        0.0000000000000000     
   1.4179636227264201        0.0000000000000000     
   1.4182136383523969        0.0000000000000000     
   1.4184636539783733        0.0000000000000000     
   1.4187136696043501        0.0000000000000000     
   1.4189636852303265        0.0000000000000000     
   1.4192137008563033        0.0000000000000000     
   1.4194637164822801        0.0000000000000000     
   1.4197137321082565        0.0000000000000000     
   1.4199637477342333        0.0000000000000000     
   1.4202137633602097        0.0000000000000000     
   1.4204637789861865        0.0000000000000000     
   1.4207137946121629        0.0000000000000000     
   1.4209638102381397        0.0000000000000000     
   1.4212138258641160        0.0000000000000000     
   1.4214638414900929        0.0000000000000000     
   1.4217138571160697        0.0000000000000000     
   1.4219638727420461        0.0000000000000000     
   1.4222138883680229        0.0000000000000000     
   1.4224639039939992        0.0000000000000000     
   1.4227139196199761        0.0000000000000000     
   1.4229639352459524        0.0000000000000000     
   1.4232139508719293        0.0000000000000000     
   1.4234639664979061        0.0000000000000000     
   1.4237139821238824        0.0000000000000000     
   1.4239639977498593        0.0000000000000000     
   1.4242140133758356        0.0000000000000000     
   1.4244640290018125        0.0000000000000000     
   1.4247140446277888        0.0000000000000000     
   1.4249640602537657        0.0000000000000000     
   1.4252140758797420        0.0000000000000000     
   1.4254640915057188        0.0000000000000000     
   1.4257141071316957        0.0000000000000000     
   1.4259641227576720        0.0000000000000000     
   1.4262141383836489        0.0000000000000000     
   1.4264641540096252        0.0000000000000000     
   1.4267141696356020        0.0000000000000000     
   1.4269641852615784        0.0000000000000000     
   1.4272142008875552        0.0000000000000000     
   1.4274642165135316        0.0000000000000000     
   1.4277142321395084        0.0000000000000000     
   1.4279642477654853        0.0000000000000000     
   1.4282142633914616        0.0000000000000000     
   1.4284642790174384        0.0000000000000000     
   1.4287142946434148        0.0000000000000000     
   1.4289643102693916        0.0000000000000000     
   1.4292143258953680        0.0000000000000000     
   1.4294643415213448        0.0000000000000000     
   1.4297143571473216        0.0000000000000000     
   1.4299643727732980        0.0000000000000000     
   1.4302143883992748        0.0000000000000000     
   1.4304644040252512        0.0000000000000000     
   1.4307144196512280        0.0000000000000000     
   1.4309644352772044        0.0000000000000000     
   1.4312144509031812        0.0000000000000000     
