 x    REF  
   1.2202012625789109        0.0000000000000000     
   1.2204512782048877        0.0000000000000000     
   1.2207012938308641        0.0000000000000000     
   1.2209513094568409        0.0000000000000000     
   1.2212013250828173        0.0000000000000000     
   1.2214513407087941        0.0000000000000000     
   1.2217013563347705        0.0000000000000000     
   1.2219513719607473        0.0000000000000000     
   1.2222013875867237        0.0000000000000000     
   1.2224514032127005        0.0000000000000000     
   1.2227014188386773        0.0000000000000000     
   1.2229514344646537        0.0000000000000000     
   1.2232014500906305        0.0000000000000000     
   1.2234514657166069        0.0000000000000000     
   1.2237014813425837        0.0000000000000000     
   1.2239514969685601        0.0000000000000000     
   1.2242015125945369        0.0000000000000000     
   1.2244515282205137        0.0000000000000000     
   1.2247015438464901        0.0000000000000000     
   1.2249515594724669        0.0000000000000000     
   1.2252015750984433        0.0000000000000000     
   1.2254515907244201        0.0000000000000000     
   1.2257016063503965        0.0000000000000000     
   1.2259516219763733        0.0000000000000000     
   1.2262016376023497        0.0000000000000000     
   1.2264516532283265        0.0000000000000000     
   1.2267016688543033        0.0000000000000000     
   1.2269516844802797        0.0000000000000000     
   1.2272017001062565        0.0000000000000000     
   1.2274517157322329        0.0000000000000000     
   1.2277017313582097        0.0000000000000000     
   1.2279517469841861        0.0000000000000000     
   1.2282017626101629        0.0000000000000000     
   1.2284517782361397        0.0000000000000000     
   1.2287017938621161        0.0000000000000000     
   1.2289518094880929        0.0000000000000000     
   1.2292018251140693        0.0000000000000000     
   1.2294518407400461        0.0000000000000000     
   1.2297018563660225        0.0000000000000000     
   1.2299518719919993        0.0000000000000000     
   1.2302018876179757        0.0000000000000000     
   1.2304519032439525        0.0000000000000000     
   1.2307019188699293        0.0000000000000000     
   1.2309519344959057        0.0000000000000000     
   1.2312019501218825        0.0000000000000000     
   1.2314519657478589        0.0000000000000000     
   1.2317019813738357        0.0000000000000000     
   1.2319519969998121        0.0000000000000000     
   1.2322020126257889        0.0000000000000000     
   1.2324520282517653        0.0000000000000000     
   1.2327020438777421        0.0000000000000000     
   1.2329520595037189        0.0000000000000000     
   1.2332020751296953        0.0000000000000000     
   1.2334520907556721        0.0000000000000000     
   1.2337021063816485        0.0000000000000000     
   1.2339521220076253        0.0000000000000000     
   1.2342021376336016        0.0000000000000000     
   1.2344521532595785        0.0000000000000000     
   1.2347021688855553        0.0000000000000000     
   1.2349521845115317        0.0000000000000000     
   1.2352022001375085        0.0000000000000000     
   1.2354522157634849        0.0000000000000000     
   1.2357022313894617        0.0000000000000000     
   1.2359522470154380        0.0000000000000000     
   1.2362022626414149        0.0000000000000000     
   1.2364522782673912        0.0000000000000000     
   1.2367022938933681        0.0000000000000000     
   1.2369523095193449        0.0000000000000000     
   1.2372023251453212        0.0000000000000000     
   1.2374523407712981        0.0000000000000000     
   1.2377023563972744        0.0000000000000000     
   1.2379523720232513        0.0000000000000000     
   1.2382023876492276        0.0000000000000000     
   1.2384524032752044        0.0000000000000000     
   1.2387024189011813        0.0000000000000000     
   1.2389524345271576        0.0000000000000000     
   1.2392024501531345        0.0000000000000000     
   1.2394524657791108        0.0000000000000000     
   1.2397024814050877        0.0000000000000000     
   1.2399524970310640        0.0000000000000000     
   1.2402025126570408        0.0000000000000000     
   1.2404525282830172        0.0000000000000000     
   1.2407025439089940        0.0000000000000000     
   1.2409525595349709        0.0000000000000000     
   1.2412025751609472        0.0000000000000000     
   1.2414525907869240        0.0000000000000000     
   1.2417026064129004        0.0000000000000000     
   1.2419526220388772        0.0000000000000000     
   1.2422026376648536        0.0000000000000000     
   1.2424526532908304        0.0000000000000000     
   1.2427026689168073        0.0000000000000000     
   1.2429526845427836        0.0000000000000000     
   1.2432027001687604        0.0000000000000000     
   1.2434527157947368        0.0000000000000000     
   1.2437027314207136        0.0000000000000000     
   1.2439527470466900        0.0000000000000000     
   1.2442027626726668        0.0000000000000000     
   1.2444527782986432        0.0000000000000000     
   1.2447027939246200        0.0000000000000000     
   1.2449528095505968        0.0000000000000000     
   1.2452028251765732        0.0000000000000000     
   1.2454528408025500        0.0000000000000000     
   1.2457028564285264        0.0000000000000000     
   1.2459528720545032        0.0000000000000000     
   1.2462028876804796        0.0000000000000000     
   1.2464529033064564        0.0000000000000000     
   1.2467029189324332        0.0000000000000000     
   1.2469529345584096        0.0000000000000000     
   1.2472029501843864        0.0000000000000000     
   1.2474529658103628        0.0000000000000000     
   1.2477029814363396        0.0000000000000000     
   1.2479529970623160        0.0000000000000000     
   1.2482030126882928        0.0000000000000000     
   1.2484530283142692        0.0000000000000000     
   1.2487030439402460        0.0000000000000000     
   1.2489530595662228        0.0000000000000000     
   1.2492030751921992        0.0000000000000000     
   1.2494530908181760        0.0000000000000000     
   1.2497031064441524        0.0000000000000000     
   1.2499531220701292        0.0000000000000000     
   1.2502031376961056        0.0000000000000000     
   1.2504531533220824        0.0000000000000000     
   1.2507031689480588        0.0000000000000000     
   1.2509531845740356        0.0000000000000000     
   1.2512032002000124        0.0000000000000000     
   1.2514532158259888        0.0000000000000000     
   1.2517032314519656        0.0000000000000000     
   1.2519532470779420        0.0000000000000000     
   1.2522032627039188        0.0000000000000000     
   1.2524532783298952        0.0000000000000000     
   1.2527032939558720        0.0000000000000000     
   1.2529533095818488        0.0000000000000000     
   1.2532033252078252        0.0000000000000000     
   1.2534533408338020        0.0000000000000000     
   1.2537033564597784        0.0000000000000000     
   1.2539533720857552        0.0000000000000000     
   1.2542033877117316        0.0000000000000000     
   1.2544534033377084        0.0000000000000000     
   1.2547034189636848        0.0000000000000000     
   1.2549534345896616        0.0000000000000000     
   1.2552034502156384        0.0000000000000000     
   1.2554534658416148        0.0000000000000000     
   1.2557034814675916        0.0000000000000000     
   1.2559534970935680        0.0000000000000000     
   1.2562035127195448        0.0000000000000000     
   1.2564535283455212        0.0000000000000000     
   1.2567035439714980        0.0000000000000000     
   1.2569535595974748        0.0000000000000000     
   1.2572035752234512        0.0000000000000000     
   1.2574535908494280        0.0000000000000000     
   1.2577036064754044        0.0000000000000000     
